10	51	4096	2
-0.2006	0.004	
-0.200	-0.0157	
-0.199	-0.0339	
-0.1968	-0.0463	
-0.1929	-0.0509	
-0.187	-0.0487	
-0.179	-0.0417	
-0.1689	-0.0326	
-0.1576	-0.0237	
-0.1454	-0.0172	
-0.1329	-0.0144	
-0.121	-0.0146	
-0.1097	-0.0159	
-0.0996	-0.0144	
-0.0908	-0.0079	
-0.0826	0.0035	
-0.0747	0.0182	
-0.0669	0.0341	
-0.0591	0.0513	
-0.0518	0.0713	
-0.0455	0.0958	
-0.0403	0.1237	
-0.0364	0.1501	
-0.0339	0.1675	
-0.0328	0.168	
-0.0336	0.1472	
-0.0354	0.1061	
-0.0381	0.0507	
-0.0413	-0.009	
-0.0441	-0.063	
-0.0466	-0.1034	
-0.0487	-0.1259	
-0.0502	-0.1298	
-0.0508	-0.1169	
-0.0508	-0.0924	
-0.0499	-0.0627	
-0.0483	-0.0363	
-0.0463	-0.0183	
-0.0431	-0.0111	
-0.0389	-0.0128	
-0.0338	-0.0193	
-0.0284	-0.0258	
-0.0226	-0.0288	
-0.0171	-0.0261	
-0.0122	-0.0161	
-0.0085	0.0017	
-0.0062	0.0259	
-0.005	0.052	
-0.0043	0.0731	
-0.0038	0.0822	
-0.0031	0.0737	
-0.0022	0.0474	
-0.0011	0.0074	
0.0001	-0.0375	
0.0009	-0.0774	
0.0012	-0.1042	
0.0013	-0.114	
0.0015	-0.1071	
0.0023	-0.0868	
0.0045	-0.0574	
0.0078	-0.0237	
0.0118	0.0098	
0.0155	0.0388	
0.0182	0.0603	
0.019	0.0737	
0.0182	0.0809	
0.0161	0.0846	
0.0137	0.0873	
0.012	0.089	
0.0117	0.0895	
0.0134	0.0883	
0.0167	0.0863	
0.0205	0.0853	
0.024	0.0863	
0.0261	0.0879	
0.0261	0.0874	
0.0237	0.0825	
0.0192	0.0725	
0.0137	0.0587	
0.0089	0.0435	
0.0055	0.0277	
0.004	0.011	
0.0043	-0.0089	
0.0052	-0.0322	
0.0067	-0.0569	
0.0076	-0.0789	
0.0078	-0.0941	
0.0074	-0.1019	
0.0071	-0.1046	
0.0072	-0.1057	
0.0082	-0.1083	
0.0095	-0.1122	
0.0114	-0.1144	
0.0137	-0.1097	
0.0177	-0.0942	
0.024	-0.0665	
0.0333	-0.0287	
0.0447	0.0145	
0.0566	0.0563	
0.068	0.0896	
0.0771	0.1084	
0.084	0.1093	
0.0886	0.0935	
0.0917	0.0675	
0.0941	0.0404	
0.0973	0.0209	
0.1017	0.0135	
0.1079	0.0171	
0.1151	0.0258	
0.1219	0.0319	
0.1272	0.0299	
0.130	0.0179	
0.1302	-0.0018	
0.1287	-0.024	
0.1268	-0.042	
0.126	-0.0499	
0.1268	-0.0447	
0.1293	-0.0266	
0.132	-0.0005	
0.1328	0.0273	
0.1305	0.0504	
0.1245	0.0646	
0.1156	0.0693	
0.1057	0.0673	
0.0972	0.0629	
0.092	0.0591	
0.0914	0.0566	
0.0951	0.0533	
0.1013	0.046	
0.1075	0.0338	
0.1118	0.0183	
0.1128	0.0035	
0.111	-0.0073	
0.1075	-0.0134	
0.1041	-0.0167	
0.1016	-0.0199	
0.0999	-0.0254	
0.0984	-0.0345	
0.0962	-0.0465	
0.0929	-0.0597	
0.0883	-0.0728	
0.0825	-0.0851	
0.0765	-0.0969	
0.0707	-0.108	
0.0656	-0.1169	
0.0609	-0.1218	
0.0562	-0.121	
0.0502	-0.1143	
0.0424	-0.1021	
0.0328	-0.0856	
0.0228	-0.0656	
0.0144	-0.0433	
0.0095	-0.0203	
0.0095	0.0016	
0.014	0.0211	
0.0217	0.0383	
0.0303	0.0551	
0.037	0.0739	
0.0399	0.0955	
0.0382	0.1179	
0.0317	0.1368	
0.0212	0.1481	
0.0084	0.149	
-0.0054	0.1401	
-0.0188	0.1229	
-0.0304	0.0995	
-0.0394	0.0717	
-0.0459	0.041	
-0.0503	0.0104	
-0.0532	-0.0161	
-0.0555	-0.0337	
-0.0575	-0.0388	
-0.0592	-0.0319	
-0.0614	-0.0164	
-0.0637	0.0024	
-0.0659	0.0205	
-0.0679	0.0353	
-0.069	0.0469	
-0.0693	0.0564	
-0.069	0.0648	
-0.0679	0.0737	
-0.0658	0.0846	
-0.0623	0.0983	
-0.0569	0.1134	
-0.0499	0.1274	
-0.0411	0.1364	
-0.0316	0.1365	
-0.0226	0.1255	
-0.0148	0.1033	
-0.0085	0.072	
-0.0035	0.0347	
0.0009	-0.005	
0.0054	-0.0459	
0.0101	-0.0879	
0.015	-0.1305	
0.0198	-0.1704	
0.0244	-0.2026	
0.0288	-0.2223	
0.033	-0.228	
0.0367	-0.222	
0.0399	-0.2084	
0.0425	-0.1904	
0.0446	-0.1697	
0.0464	-0.1458	
0.0483	-0.1187	
0.050	-0.0896	
0.0505	-0.062	
0.0497	-0.0391	
0.0475	-0.0237	
0.0446	-0.0179	
0.0415	-0.0231	
0.0387	-0.0402	
0.0352	-0.0697	
0.0302	-0.1094	
0.0231	-0.1545	
0.0143	-0.199	
0.0049	-0.2372	
-0.0034	-0.2667	
-0.009	-0.2872	
-0.0112	-0.300	
-0.0101	-0.3054	
-0.0066	-0.3027	
-0.0026	-0.2914	
0.0006	-0.2716	
0.0017	-0.2454	
0.0012	-0.217	
-0.0005	-0.191	
-0.0018	-0.1704	
-0.0015	-0.1554	
0.0013	-0.1447	
0.0067	-0.1364	
0.0138	-0.1285	
0.021	-0.1207	
0.0265	-0.113	
0.0286	-0.1063	
0.027	-0.1024	
0.0225	-0.1035	
0.0162	-0.1112	
0.0095	-0.1262	
0.0034	-0.1481	
-0.0018	-0.1735	
-0.0063	-0.1981	
-0.0106	-0.2172	
-0.0155	-0.2274	
-0.0211	-0.2278	
-0.0272	-0.2191	
-0.0327	-0.2029	
-0.0365	-0.1802	
-0.0382	-0.1515	
-0.0378	-0.1178	
-0.0361	-0.0807	
-0.0337	-0.0433	
-0.0313	-0.0095	
-0.0283	0.0179	
-0.025	0.0381	
-0.0206	0.0526	
-0.0146	0.0631	
-0.0067	0.0695	
0.0034	0.0701	
0.0151	0.0631	
0.0273	0.0485	
0.0389	0.0286	
0.0488	0.0061	
0.0565	-0.0168	
0.0624	-0.040	
0.0667	-0.064	
0.0701	-0.0895	
0.0726	-0.1163	
0.0748	-0.1437	
0.0765	-0.1707	
0.0781	-0.196	
0.0802	-0.2189	
0.083	-0.2367	
0.0863	-0.246	
0.0897	-0.2437	
0.0923	-0.2295	
0.094	-0.2065	
0.0945	-0.1794	
0.0945	-0.1515	
0.0939	-0.1237	
0.0928	-0.0948	
0.0914	-0.0638	
0.0895	-0.0308	
0.0872	0.0021	
0.0845	0.0319	
0.0817	0.0555	
0.0791	0.0723	
0.0768	0.084	
0.0754	0.094	
0.0751	0.1053	
0.0759	0.1184	
0.0773	0.1315	
0.0781	0.1414	
0.0778	0.1449	
0.076	0.1394	
0.073	0.1239	
0.0686	0.0992	
0.0627	0.069	
0.0559	0.0388	
0.048	0.016	
0.0392	0.0061	
0.0304	0.0118	
0.0216	0.031	
0.0127	0.0585	
0.0034	0.0884	
-0.0062	0.1156	
-0.0156	0.1377	
-0.024	0.1547	
-0.031	0.1687	
-0.0364	0.1818	
-0.0405	0.1958	
-0.0447	0.2117	
-0.0492	0.2299	
-0.0542	0.2502	
-0.0591	0.2721	
-0.063	0.2933	
-0.0651	0.3114	
-0.0651	0.3242	
-0.0634	0.3302	
-0.0605	0.3292	
-0.0577	0.3207	
-0.0558	0.3048	
-0.0554	0.2813	
-0.0574	0.2506	
-0.0619	0.2164	
-0.0685	0.1842	
-0.0762	0.1594	
-0.0834	0.1456	
-0.0887	0.1422	
-0.0919	0.1451	
-0.093	0.1486	
-0.0934	0.1478	
-0.0939	0.1416	
-0.0947	0.1311	
-0.0958	0.119	
-0.0973	0.1077	
-0.099	0.098	
-0.101	0.0911	
-0.1034	0.0876	
-0.1057	0.0889	
-0.1071	0.0947	
-0.1066	0.1046	
-0.1041	0.1157	
-0.0995	0.125	
-0.0931	0.1306	
-0.0854	0.1311	
-0.0768	0.127	
-0.0675	0.1172	
-0.0577	0.1011	
-0.0481	0.078	
-0.0389	0.0502	
-0.0308	0.022	
-0.0239	-0.0004	
-0.0187	-0.0131	
-0.0154	-0.0156	
-0.014	-0.0126	
-0.0145	-0.0098	
-0.0164	-0.012	
-0.0183	-0.0201	
-0.020	-0.033	
-0.0206	-0.0483	
-0.0201	-0.064	
-0.019	-0.078	
-0.0179	-0.0876	
-0.0172	-0.0906	
-0.0167	-0.0859	
-0.0161	-0.0757	
-0.0148	-0.0635	
-0.0121	-0.0535	
-0.0079	-0.0485	
-0.0026	-0.0488	
0.004	-0.0526	
0.0118	-0.0582	
0.0206	-0.0647	
0.0298	-0.0725	
0.0385	-0.0825	
0.0453	-0.0941	
0.0496	-0.1063	
0.0513	-0.1174	
0.0511	-0.1257	
0.0504	-0.130	
0.0502	-0.1282	
0.0513	-0.1187	
0.0536	-0.1005	
0.0563	-0.0734	
0.0587	-0.0398	
0.0601	-0.0048	
0.0597	0.0253	
0.058	0.0443	
0.0544	0.0493	
0.0497	0.0406	
0.0442	0.0225	
0.0389	0.0006	
0.0349	-0.0198	
0.0328	-0.0359	
0.0326	-0.0472	
0.0333	-0.0557	
0.0342	-0.0632	
0.0336	-0.072	
0.0308	-0.0835	
0.0256	-0.0983	
0.0186	-0.1169	
0.0096	-0.1393	
-0.0001	-0.1639	
-0.0104	-0.1874	
-0.0197	-0.2057	
-0.0273	-0.2158	
-0.0325	-0.2164	
-0.0345	-0.2074	
-0.0339	-0.1896	
-0.0314	-0.1646	
-0.0276	-0.1348	
-0.024	-0.1049	
-0.0221	-0.0809	
-0.0226	-0.068	
-0.0262	-0.0677	
-0.0322	-0.0764	
-0.0392	-0.087	
-0.0458	-0.0919	
-0.0503	-0.0875	
-0.0522	-0.0753	
-0.0516	-0.0599	
-0.0494	-0.047	
-0.0471	-0.0404	
-0.0459	-0.0416	
-0.0459	-0.0504	
-0.0469	-0.0653	
-0.048	-0.084	
-0.049	-0.103	
-0.0494	-0.1189	
-0.0499	-0.1287	
-0.0507	-0.1313	
-0.052	-0.1282	
-0.054	-0.121	
-0.0559	-0.1125	
-0.0573	-0.105	
-0.057	-0.0996	
-0.0552	-0.0969	
-0.0515	-0.0975	
-0.0476	-0.1018	
-0.0444	-0.1101	
-0.0431	-0.1218	
-0.0438	-0.1346	
-0.0466	-0.1444	
-0.051	-0.1471	
-0.0565	-0.1414	
-0.0627	-0.1289	
-0.0682	-0.1144	
-0.0726	-0.1019	
-0.0752	-0.0933	
-0.0758	-0.0875	
-0.0747	-0.0828	
-0.0718	-0.0782	
-0.0675	-0.0736	
-0.0624	-0.0695	
-0.057	-0.0656	
-0.0514	-0.0618	
-0.0459	-0.0597	
-0.0398	-0.0618	
-0.0332	-0.0715	
-0.0265	-0.090	
-0.0199	-0.115	
-0.0146	-0.1417	
-0.0114	-0.1646	
-0.0104	-0.1798	
-0.0116	-0.1864	
-0.0145	-0.1854	
-0.0182	-0.1791	
-0.0216	-0.1687	
-0.024	-0.155	
-0.0248	-0.1384	
-0.0238	-0.1194	
-0.0216	-0.0985	
-0.0194	-0.0762	
-0.0175	-0.0516	
-0.0167	-0.024	
-0.0166	0.006	
-0.0165	0.035	
-0.0157	0.0579	
-0.0139	0.0699	
-0.0112	0.071	
-0.0088	0.0654	
-0.0074	0.0607	
-0.0078	0.0623	
-0.0095	0.0707	
-0.0114	0.0828	
-0.0118	0.0939	
-0.0101	0.1011	
-0.0061	0.103	
-0.0006	0.0992	
0.0055	0.0897	
0.0105	0.076	
0.0143	0.0614	
0.0166	0.0491	
0.0181	0.0426	
0.0193	0.0427	
0.0209	0.0488	
0.0227	0.0592	
0.025	0.0723	
0.0272	0.0865	
0.0289	0.1005	
0.0299	0.1134	
0.0303	0.1255	
0.0303	0.1372	
0.030	0.1492	
0.0299	0.1627	
0.030	0.1801	
0.0305	0.2042	
0.0315	0.2373	
0.0332	0.2778	
0.0359	0.3201	
0.0396	0.3551	
0.0446	0.3762	
0.0508	0.3818	
0.0575	0.3754	
0.0641	0.3634	
0.0692	0.3517	
0.0717	0.3427	
0.0706	0.3358	
0.0658	0.3286	
0.0579	0.3195	
0.0486	0.3076	
0.0398	0.2946	
0.0336	0.2828	
0.0303	0.2748	
0.0294	0.2716	
0.030	0.2728	
0.0306	0.2765	
0.0305	0.2804	
0.0292	0.2831	
0.027	0.2848	
0.0243	0.2878	
0.0216	0.2949	
0.0189	0.3092	
0.0165	0.3314	
0.0143	0.3584	
0.0125	0.3831	
0.011	0.3965	
0.0094	0.3927	
0.0072	0.3716	
0.0044	0.3395	
0.0012	0.3055	
-0.0015	0.2769	
-0.0027	0.2556	
-0.0023	0.2405	
-0.0004	0.228	
0.0018	0.2164	
0.0037	0.2048	
0.0038	0.1936	
0.0021	0.1818	
-0.0012	0.168	
-0.0057	0.1499	
-0.0107	0.1263	
-0.0156	0.097	
-0.0194	0.0641	
-0.0211	0.0311	
-0.0201	0.0035	
-0.0164	-0.0134	
-0.0103	-0.0166	
-0.0023	-0.0063	
0.0063	0.0135	
0.0149	0.0359	
0.0228	0.0525	
0.0297	0.0565	
0.0352	0.0447	
0.0389	0.019	
0.0408	-0.0131	
0.0406	-0.0421	
0.0389	-0.061	
0.0363	-0.0674	
0.0333	-0.0649	
0.030	-0.0604	
0.0266	-0.0603	
0.0229	-0.0679	
0.0195	-0.0839	
0.017	-0.1078	
0.016	-0.1383	
0.0171	-0.1724	
0.0198	-0.2052	
0.0236	-0.2305	
0.0282	-0.2422	
0.0332	-0.2375	
0.0386	-0.218	
0.0441	-0.1899	
0.0491	-0.1604	
0.0536	-0.1351	
0.0575	-0.1169	
0.0607	-0.1077	
0.0636	-0.1079	
0.0659	-0.1184	
0.0671	-0.1381	
0.0665	-0.1639	
0.0642	-0.1921	
0.0602	-0.2194	
0.0552	-0.2434	
0.0498	-0.2635	
0.045	-0.280	
0.0404	-0.2926	
0.0359	-0.3009	
0.031	-0.3036	
0.0258	-0.3015	
0.0201	-0.2971	
0.0143	-0.2946	
0.0084	-0.2982	
0.0033	-0.3098	
-0.0006	-0.3275	
-0.0023	-0.3469	
-0.0017	-0.3629	
0.0011	-0.3717	
0.0052	-0.3717	
0.0098	-0.3636	
0.0139	-0.349	
0.0168	-0.3301	
0.0182	-0.3087	
0.0175	-0.2874	
0.0148	-0.2687	
0.0109	-0.2546	
0.0063	-0.246	
0.0015	-0.241	
-0.0032	-0.2377	
-0.0076	-0.2346	
-0.0117	-0.2319	
-0.0159	-0.2311	
-0.020	-0.2328	
-0.0242	-0.2361	
-0.0278	-0.2382	
-0.0311	-0.236	
-0.0336	-0.2278	
-0.0349	-0.2141	
-0.0352	-0.1978	
-0.0341	-0.182	
-0.0316	-0.1689	
-0.028	-0.1591	
-0.0233	-0.1523	
-0.0173	-0.1482	
-0.0104	-0.1462	
-0.0022	-0.1445	
0.0073	-0.1398	
0.0176	-0.1278	
0.0283	-0.1066	
0.0389	-0.077	
0.0488	-0.0442	
0.0579	-0.0149	
0.0657	0.0052	
0.072	0.0131	
0.077	0.0092	
0.0807	-0.0033	
0.0834	-0.0205	
0.0857	-0.0385	
0.0878	-0.0535	
0.0898	-0.0624	
0.0913	-0.063	
0.092	-0.0568	
0.0918	-0.0481	
0.0908	-0.0431	
0.0891	-0.0466	
0.0873	-0.0603	
0.0856	-0.0815	
0.0841	-0.1058	
0.0833	-0.1283	
0.0829	-0.1458	
0.0835	-0.1566	
0.0847	-0.1602	
0.0865	-0.1553	
0.0886	-0.1406	
0.0902	-0.1163	
0.0913	-0.0847	
0.0923	-0.0487	
0.0938	-0.0116	
0.0957	0.0243	
0.098	0.057	
0.0999	0.0847	
0.1007	0.1057	
0.1001	0.1189	
0.098	0.1245	
0.0942	0.1238	
0.0889	0.1201	
0.0819	0.1176	
0.0741	0.1195	
0.0662	0.1282	
0.0591	0.1416	
0.0531	0.1556	
0.048	0.1648	
0.043	0.1654	
0.0376	0.1567	
0.0316	0.1407	
0.0251	0.1206	
0.0182	0.0997	
0.0107	0.0814	
0.0024	0.0687	
-0.0065	0.0649	
-0.0159	0.0714	
-0.0254	0.0875	
-0.0344	0.1097	
-0.0427	0.1335	
-0.0505	0.1541	
-0.0579	0.1685	
-0.0654	0.1741	
-0.0729	0.1688	
-0.0801	0.1519	
-0.0868	0.1243	
-0.0927	0.0895	
-0.0973	0.0535	
-0.1008	0.0236	
-0.1031	0.0054	
-0.1049	0.0021	
-0.1066	0.0127	
-0.1088	0.0333	
-0.1117	0.059	
-0.1149	0.0857	
-0.1174	0.1117	
-0.1185	0.1368	
-0.1177	0.1602	
-0.1152	0.1792	
-0.1117	0.1909	
-0.1085	0.1934	
-0.1067	0.188	
-0.106	0.1779	
-0.1057	0.167	
-0.1047	0.1584	
-0.1017	0.1544	
-0.0958	0.1565	
-0.0874	0.1647	
-0.077	0.1774	
-0.0664	0.1917	
-0.057	0.2025	
-0.0504	0.2059	
-0.0469	0.1993	
-0.046	0.1843	
-0.0468	0.1652	
-0.0475	0.1469	
-0.047	0.1318	
-0.0448	0.1201	
-0.0411	0.1095	
-0.0372	0.098	
-0.0342	0.0842	
-0.033	0.0681	
-0.0337	0.0504	
-0.0356	0.0313	
-0.0377	0.0107	
-0.0389	-0.0103	
-0.0394	-0.0283	
-0.0391	-0.0381	
-0.0382	-0.0344	
-0.0377	-0.0156	
-0.038	0.0156	
-0.0389	0.0541	
-0.0404	0.0938	
-0.0421	0.1305	
-0.0436	0.1605	
-0.0443	0.1804	
-0.0437	0.1866	
-0.0419	0.1771	
-0.0393	0.1525	
-0.0372	0.1166	
-0.0364	0.0756	
-0.0371	0.0364	
-0.0389	0.0034	
-0.0409	-0.0216	
-0.0422	-0.0394	
-0.0425	-0.0511	
-0.0419	-0.0574	
-0.0408	-0.0592	
-0.0398	-0.0586	
-0.0396	-0.0588	
-0.0409	-0.0627	
-0.0435	-0.072	
-0.0472	-0.0852	
-0.0519	-0.0996	
-0.0566	-0.1112	
-0.0616	-0.1179	
-0.0665	-0.1189	
-0.0712	-0.1157	
-0.0754	-0.1097	
-0.0792	-0.1017	
-0.0819	-0.0918	
-0.0831	-0.0811	
-0.0828	-0.0725	
-0.0806	-0.0698	
-0.0774	-0.0759	
-0.0736	-0.0903	
-0.0701	-0.1106	
-0.067	-0.1323	
-0.0645	-0.1516	
-0.0619	-0.1653	
-0.0594	-0.1705	
-0.0566	-0.1647	
-0.0538	-0.1462	
-0.0507	-0.1162	
-0.0472	-0.0791	
-0.0436	-0.0424	
-0.0398	-0.0148	
-0.0363	-0.0028	
-0.0328	-0.0093	
-0.0298	-0.0316	
-0.0269	-0.0645	
-0.024	-0.1001	
-0.021	-0.1326	
-0.0176	-0.1569	
-0.0135	-0.1703	
-0.0088	-0.1725	
-0.0034	-0.1667	
0.0017	-0.1583	
0.0059	-0.1537	
0.0083	-0.1584	
0.0088	-0.1744	
0.0079	-0.1993	
0.0067	-0.2275	
0.0068	-0.2531	
0.0094	-0.2709	
0.0151	-0.2792	
0.0238	-0.2786	
0.0345	-0.2708	
0.0457	-0.2573	
0.0558	-0.2399	
0.0635	-0.2203	
0.0679	-0.2007	
0.0692	-0.1832	
0.0687	-0.1703	
0.068	-0.1636	
0.0684	-0.1635	
0.0708	-0.1692	
0.0748	-0.1792	
0.0798	-0.1907	
0.0842	-0.2013	
0.0863	-0.2087	
0.0853	-0.2107	
0.0815	-0.2058	
0.0754	-0.1947	
0.0679	-0.1804	
0.0596	-0.1669	
0.0514	-0.1563	
0.0438	-0.1492	
0.0376	-0.1437	
0.0333	-0.137	
0.0316	-0.1277	
0.0325	-0.1149	
0.0356	-0.0986	
0.0403	-0.0785	
0.0453	-0.0536	
0.0494	-0.0228	
0.0521	0.0133	
0.0527	0.0519	
0.0513	0.0887	
0.0482	0.1185	
0.0444	0.1373	
0.0404	0.1444	
0.0365	0.1417	
0.0333	0.1334	
0.0309	0.124	
0.0294	0.1171	
0.0284	0.1147	
0.0276	0.1176	
0.0269	0.124	
0.0262	0.1316	
0.0251	0.137	
0.0238	0.1373	
0.0217	0.1329	
0.0192	0.1271	
0.0162	0.1257	
0.0133	0.1337	
0.0112	0.1532	
0.0101	0.182	
0.0101	0.2153	
0.0116	0.2488	
0.0137	0.2791	
0.016	0.3055	
0.0178	0.3293	
0.0182	0.3507	
0.0172	0.3691	
0.0146	0.3838	
0.0111	0.3942	
0.007	0.4014	
0.0026	0.4071	
-0.0013	0.4125	
-0.0048	0.4167	
-0.007	0.4176	
-0.0077	0.4128	
-0.0074	0.4011	
-0.0062	0.3823	
-0.0042	0.3568	
-0.0013	0.3247	
0.0021	0.2865	
0.006	0.244	
0.0105	0.2018	
0.0148	0.1663	
0.0189	0.1434	
0.0226	0.1365	
0.0259	0.1442	
0.0292	0.1616	
0.0333	0.1837	
0.0386	0.2064	
0.0453	0.2274	
0.0527	0.246	
0.0607	0.2611	
0.0676	0.2714	
0.0726	0.2754	
0.0753	0.2729	
0.0756	0.2648	
0.0736	0.2526	
0.0699	0.2375	
0.0652	0.220	
0.0596	0.1986	
0.0533	0.1732	
0.0468	0.1442	
0.0397	0.1127	
0.0323	0.0796	
0.0245	0.0453	
0.0162	0.0103	
0.0079	-0.0239	
-0.0005	-0.0541	
-0.0085	-0.0757	
-0.0162	-0.0861	
-0.0229	-0.0848	
-0.0293	-0.0751	
-0.0348	-0.0612	
-0.040	-0.0471	
-0.0452	-0.0344	
-0.0509	-0.022	
-0.057	-0.0078	
-0.0635	0.0098	
-0.0696	0.0305	
-0.0747	0.0532	
-0.0787	0.0754	
-0.0815	0.0951	
-0.0834	0.1101	
-0.0844	0.1189	
-0.0844	0.120	
-0.0831	0.1127	
-0.0809	0.0972	
-0.0784	0.0746	
-0.0763	0.0464	
-0.0756	0.014	
-0.0769	-0.0209	
-0.0806	-0.0569	
-0.0856	-0.0911	
-0.0912	-0.1204	
-0.0963	-0.1415	
-0.1003	-0.1528	
-0.1028	-0.1556	
-0.1036	-0.153	
-0.1036	-0.1495	
-0.1029	-0.1484	
-0.1023	-0.1493	
-0.1018	-0.1493	
-0.1013	-0.1443	
-0.1001	-0.1322	
-0.0978	-0.1125	
-0.0947	-0.0869	
-0.0913	-0.0566	
-0.0891	-0.0233	
-0.0886	0.0106	
-0.0892	0.0411	
-0.0903	0.0645	
-0.0906	0.0769	
-0.0894	0.0773	
-0.0867	0.0669	
-0.0833	0.0487	
-0.0795	0.0267	
-0.076	0.0039	
-0.073	-0.0178	
-0.0699	-0.0374	
-0.0663	-0.0544	
-0.0615	-0.0692	
-0.0557	-0.0834	
-0.0494	-0.0995	
-0.0438	-0.121	
-0.0393	-0.149	
-0.0363	-0.1825	
-0.0342	-0.2174	
-0.0319	-0.2471	
-0.0286	-0.2656	
-0.0237	-0.2687	
-0.0172	-0.2556	
-0.0096	-0.228	
-0.0017	-0.1885	
0.0063	-0.1405	
0.0142	-0.0879	
0.022	-0.0364	
0.0297	0.0083	
0.0375	0.0406	
0.0449	0.0588	
0.0516	0.0647	
0.0574	0.0642	
0.0623	0.0631	
0.0667	0.0656	
0.0707	0.0707	
0.0747	0.0748	
0.0781	0.073	
0.0811	0.0624	
0.0828	0.043	
0.0828	0.0166	
0.0807	-0.0144	
0.0768	-0.0469	
0.0715	-0.0775	
0.0659	-0.1027	
0.0612	-0.1188	
0.0579	-0.1241	
0.0564	-0.1198	
0.0569	-0.1083	
0.0588	-0.093	
0.0618	-0.0762	
0.0648	-0.058	
0.0671	-0.0385	
0.0684	-0.0188	
0.068	-0.0027	
0.0667	0.0061	
0.0647	0.0063	
0.0623	0.0013	
0.0601	-0.0033	
0.0581	-0.0026	
0.0565	0.0048	
0.0552	0.0166	
0.0536	0.0289	
0.0515	0.0383	
0.0487	0.0424	
0.0455	0.0397	
0.0422	0.0305	
0.0394	0.0165	
0.0375	-0.0002	
0.0367	-0.0176	
0.0371	-0.0325	
0.0381	-0.0435	
0.0387	-0.0491	
0.0385	-0.0497	
0.0369	-0.046	
0.0343	-0.0393	
0.0316	-0.0303	
0.0289	-0.0193	
0.0271	-0.0062	
0.0259	0.009	
0.025	0.026	
0.0233	0.043	
0.0198	0.059	
0.0139	0.0737	
0.0055	0.0897	
-0.0044	0.1089	
-0.0138	0.1317	
-0.0211	0.1539	
-0.0254	0.1711	
-0.0266	0.1798	
-0.0261	0.1803	
-0.0249	0.1753	
-0.0248	0.1675	
-0.0259	0.1576	
-0.0284	0.1453	
-0.0317	0.1295	
-0.0352	0.1102	
-0.0376	0.089	
-0.0386	0.0673	
-0.0375	0.0468	
-0.0341	0.0278	
-0.0284	0.012	
-0.0217	0.0017	
-0.0151	0.0012	
-0.0096	0.0128	
-0.0061	0.0349	
-0.0039	0.0625	
-0.0022	0.0901	
-0.0004	0.1144	
0.0017	0.1343	
0.0035	0.1499	
0.0043	0.1611	
0.0031	0.1676	
-0.0001	0.1688	
-0.0051	0.1649	
-0.0115	0.157	
-0.0182	0.147	
-0.0244	0.1372	
-0.0295	0.129	
-0.033	0.1208	
-0.0347	0.1089	
-0.0355	0.0901	
-0.036	0.0637	
-0.0366	0.0323	
-0.0372	0.0015	
-0.0371	-0.0238	
-0.0354	-0.0389	
-0.0311	-0.0419	
-0.0243	-0.0331	
-0.0154	-0.0161	
-0.0055	0.0032	
0.0039	0.0178	
0.0117	0.0216	
0.0176	0.012	
0.021	-0.0088	
0.0229	-0.0337	
0.024	-0.054	
0.0254	-0.0626	
0.0273	-0.0583	
0.030	-0.045	
0.0328	-0.0295	
0.0355	-0.0183	
0.038	-0.0149	
0.0404	-0.0204	
0.0433	-0.0343	
0.0471	-0.0555	
0.0516	-0.082	
0.0564	-0.1105	
0.0605	-0.136	
0.0636	-0.1538	
0.0653	-0.1608	
0.0663	-0.1565	
0.0674	-0.1427	
0.0698	-0.1234	
0.0736	-0.103	
0.0787	-0.0856	
0.0841	-0.0741	
0.0889	-0.0706	
0.0922	-0.0751	
0.093	-0.0862	
0.0909	-0.1011	
0.0861	-0.116	
0.079	-0.1285	
0.0707	-0.1378	
0.062	-0.1434	
0.0533	-0.1454	
0.0449	-0.1433	
0.0363	-0.1377	
0.0272	-0.1288	
0.0176	-0.1173	
0.0078	-0.103	
-0.0013	-0.0862	
-0.0089	-0.0679	
-0.0144	-0.0505	
-0.0178	-0.0366	
-0.0195	-0.0278	
-0.0204	-0.0244	
-0.0211	-0.0267	
-0.0226	-0.0353	
-0.0249	-0.0514	
-0.028	-0.0736	
-0.0311	-0.0975	
-0.0338	-0.1163	
-0.0355	-0.1241	
-0.0361	-0.1194	
-0.0353	-0.1047	
-0.0337	-0.085	
-0.0315	-0.0634	
-0.0293	-0.0414	
-0.0272	-0.0189	
-0.0256	0.0039	
-0.0244	0.0262	
-0.024	0.0463	
-0.0247	0.0629	
-0.0262	0.0751	
-0.0282	0.0818	
-0.0303	0.0828	
-0.0315	0.0776	
-0.0321	0.0669	
-0.0321	0.0532	
-0.0319	0.0409	
-0.0317	0.0334	
-0.0319	0.0325	
-0.032	0.0349	
-0.0323	0.036	
-0.0331	0.0314	
-0.0345	0.0203	
-0.0371	0.0055	
-0.0405	-0.0083	
-0.0441	-0.0176	
-0.0465	-0.0215	
-0.0468	-0.0215	
-0.0442	-0.0203	
-0.0392	-0.0198	
-0.0323	-0.0203	
-0.025	-0.0203	
-0.0179	-0.0179	
-0.0116	-0.0126	
-0.0056	-0.0044	
0.0002	0.0062	
0.0057	0.0176	
0.0107	0.0275	
0.0145	0.0334	
0.0162	0.0326	
0.0156	0.0248	
0.0126	0.0116	
0.0082	-0.0033	
0.0027	-0.0159	
-0.0028	-0.0242	
-0.0074	-0.028	
-0.0112	-0.0298	
-0.0139	-0.0323	
